0.770000 0.700000 0.421833
0.770000 0.710000 0.426285
0.770000 0.720000 0.430544
0.770000 0.730000 0.434598
0.770000 0.740000 0.438433
0.770000 0.750000 0.442034
0.770000 0.760000 0.445387
0.770000 0.770000 0.448476
0.770000 0.780000 0.451284
0.770000 0.790000 0.453794
0.770000 0.800000 0.455990
0.770000 0.810000 0.457851
0.770000 0.820000 0.459358
0.770000 0.830000 0.460492
0.770000 0.840000 0.461230
0.770000 0.850000 0.461551
0.770000 0.860000 0.461431
0.770000 0.870000 0.460846
0.770000 0.880000 0.459771
0.770000 0.890000 0.458180
0.770000 0.900000 0.456046
0.770000 0.910000 0.453341
0.770000 0.920000 0.450036
0.770000 0.930000 0.446100
0.770000 0.940000 0.441503
0.770000 0.950000 0.436213
0.770000 0.960000 0.430199
0.770000 0.970000 0.423426
0.770000 0.980000 0.415862
0.770000 0.990000 0.407473
0.770000 1.000000 0.398225

0.780000 0.000000 0.152100
0.780000 0.010000 0.148802
0.780000 0.020000 0.145963
0.780000 0.030000 0.143569
0.780000 0.040000 0.141604
0.780000 0.050000 0.140052
0.780000 0.060000 0.138899
0.780000 0.070000 0.138129
0.780000 0.080000 0.137728
0.780000 0.090000 0.137682
0.780000 0.100000 0.137976
0.780000 0.110000 0.138598
0.780000 0.120000 0.139533
0.780000 0.130000 0.140770
0.780000 0.140000 0.142296
0.780000 0.150000 0.144099
0.780000 0.160000 0.146167
0.780000 0.170000 0.148489
0.780000 0.180000 0.151056
0.780000 0.190000 0.153855
0.780000 0.200000 0.156878
0.780000 0.210000 0.160114
0.780000 0.220000 0.163554
0.780000 0.230000 0.167190
0.780000 0.240000 0.171011
0.780000 0.250000 0.175011
0.780000 0.260000 0.179179
0.780000 0.270000 0.183510
0.780000 0.280000 0.187994
0.780000 0.290000 0.192624
0.780000 0.300000 0.197392
0.780000 0.310000 0.202292
0.780000 0.320000 0.207317
0.780000 0.330000 0.212458
0.780000 0.340000 0.217710
0.780000 0.350000 0.223066
0.780000 0.360000 0.228520
0.780000 0.370000 0.234063
0.780000 0.380000 0.239691
0.780000 0.390000 0.245397
0.780000 0.400000 0.251174
0.780000 0.410000 0.257016
0.780000 0.420000 0.262916
0.780000 0.430000 0.268869
0.780000 0.440000 0.274868
0.780000 0.450000 0.280907
0.780000 0.460000 0.286979
0.780000 0.470000 0.293078
0.780000 0.480000 0.299197
0.780000 0.490000 0.305330
0.780000 0.500000 0.311471
0.780000 0.510000 0.317613
0.780000 0.520000 0.323748
0.780000 0.530000 0.329870
0.780000 0.540000 0.335972
0.780000 0.550000 0.342047
0.780000 0.560000 0.348088
0.780000 0.570000 0.354086
0.780000 0.580000 0.360034
0.780000 0.590000 0.365925
0.780000 0.600000 0.371750
0.780000 0.610000 0.377501
0.780000 0.620000 0.383169
0.780000 0.630000 0.388745
0.780000 0.640000 0.394219
0.780000 0.650000 0.399584
0.780000 0.660000 0.404827
0.780000 0.670000 0.409940
0.780000 0.680000 0.414911
0.780000 0.690000 0.419730
0.780000 0.700000 0.424385
0.780000 0.710000 0.428863
0.780000 0.720000 0.433152
0.780000 0.730000 0.437239
0.780000 0.740000 0.441111
0.780000 0.750000 0.444752
0.780000 0.760000 0.448148
0.780000 0.770000 0.451284
0.780000 0.780000 0.454142
0.780000 0.790000 0.456706
0.780000 0.800000 0.458958
0.780000 0.810000 0.460878
0.780000 0.820000 0.462447
0.780000 0.830000 0.463645
0.780000 0.840000 0.464449
0.780000 0.850000 0.464837
0.780000 0.860000 0.464785
0.780000 0.870000 0.464268
0.780000 0.880000 0.463261
0.780000 0.890000 0.461737
0.780000 0.900000 0.459667
0.780000 0.910000 0.457024
0.780000 0.920000 0.453776
0.780000 0.930000 0.449891
0.780000 0.940000 0.445339
0.780000 0.950000 0.440085
0.780000 0.960000 0.434097
0.780000 0.970000 0.427340
0.780000 0.980000 0.419778
0.780000 0.990000 0.411377
0.780000 1.000000 0.402100

0.790000 0.000000 0.156025
0.790000 0.010000 0.152686
0.790000 0.020000 0.149813
0.790000 0.030000 0.147389
0.790000 0.040000 0.145397
0.790000 0.050000 0.143822
0.790000 0.060000 0.142649
0.790000 0.070000 0.141861
0.790000 0.080000 0.141444
0.790000 0.090000 0.141382
0.790000 0.100000 0.141662
0.790000 0.110000 0.142269
0.790000 0.120000 0.143190
0.790000 0.130000 0.144412
0.790000 0.140000 0.145923
0.790000 0.150000 0.147710
0.790000 0.160000 0.149761
0.790000 0.170000 0.152065
0.790000 0.180000 0.154612
0.790000 0.190000 0.157391
0.790000 0.200000 0.160391
0.790000 0.210000 0.163604
0.790000 0.220000 0.167019
0.790000 0.230000 0.170628
0.790000 0.240000 0.174422
0.790000 0.250000 0.178392
0.790000 0.260000 0.182530
0.790000 0.270000 0.186829
0.790000 0.280000 0.191279
0.790000 0.290000 0.195875
0.790000 0.300000 0.200608
0.790000 0.310000 0.205472
0.790000 0.320000 0.210459
0.790000 0.330000 0.215563
0.790000 0.340000 0.220777
0.790000 0.350000 0.226094
0.790000 0.360000 0.231507
0.790000 0.370000 0.237011
0.790000 0.380000 0.242599
0.790000 0.390000 0.248264
0.790000 0.400000 0.254001
0.790000 0.410000 0.259802
0.790000 0.420000 0.265663
0.790000 0.430000 0.271576
0.790000 0.440000 0.277536
0.790000 0.450000 0.283536
0.790000 0.460000 0.289571
0.790000 0.470000 0.295633
0.790000 0.480000 0.301716
0.790000 0.490000 0.307815
0.790000 0.500000 0.313922
0.790000 0.510000 0.320031
0.790000 0.520000 0.326136
0.790000 0.530000 0.332229
0.790000 0.540000 0.338304
0.790000 0.550000 0.344354
0.790000 0.560000 0.350371
0.790000 0.570000 0.356348
0.790000 0.580000 0.362278
0.790000 0.590000 0.368153
0.790000 0.600000 0.373965
0.790000 0.610000 0.379705
0.790000 0.620000 0.385365
0.790000 0.630000 0.390936
0.790000 0.640000 0.396409
0.790000 0.650000 0.401775
0.790000 0.660000 0.407024
0.790000 0.670000 0.412146
0.790000 0.680000 0.417129
0.790000 0.690000 0.421964
0.790000 0.700000 0.426639
0.790000 0.710000 0.431141
0.790000 0.720000 0.435458
0.790000 0.730000 0.439578
0.790000 0.740000 0.443486
0.790000 0.750000 0.447168
0.790000 0.760000 0.450610
0.790000 0.770000 0.453794
0.790000 0.780000 0.456706
0.790000 0.790000 0.459328
0.790000 0.800000 0.461641
0.790000 0.810000 0.463627
0.790000 0.820000 0.465265
0.790000 0.830000 0.466534
0.790000 0.840000 0.467414
0.790000 0.850000 0.467879
0.790000 0.860000 0.467907
0.790000 0.870000 0.467472
0.790000 0.880000 0.466547
0.790000 0.890000 0.465105
0.790000 0.900000 0.463116
0.790000 0.910000 0.460552
0.790000 0.920000 0.457379
0.790000 0.930000 0.453566
0.790000 0.940000 0.449080
0.790000 0.950000 0.443885
0.790000 0.960000 0.437947
0.790000 0.970000 0.431229
0.790000 0.980000 0.423694
0.790000 0.990000 0.415306
0.790000 1.000000 0.406025

0.800000 0.000000 0.160000
0.800000 0.010000 0.156626
0.800000 0.020000 0.153723
0.800000 0.030000 0.151274
0.800000 0.040000 0.149261
0.800000 0.050000 0.147667
0.800000 0.060000 0.146477
0.800000 0.070000 0.145675
0.800000 0.080000 0.145244
0.800000 0.090000 0.145169
0.800000 0.100000 0.145435
0.800000 0.110000 0.146029
0.800000 0.120000 0.146937
0.800000 0.130000 0.148144
0.800000 0.140000 0.149638
0.800000 0.150000 0.151407
0.800000 0.160000 0.153439
0.800000 0.170000 0.155723
0.800000 0.180000 0.158247
0.800000 0.190000 0.161002
0.800000 0.200000 0.163976
0.800000 0.210000 0.167160
0.800000 0.220000 0.170545
0.800000 0.230000 0.174122
0.800000 0.240000 0.177882
0.800000 0.250000 0.181817
0.800000 0.260000 0.185917
0.800000 0.270000 0.190177
0.800000 0.280000 0.194587
0.800000 0.290000 0.199141
0.800000 0.300000 0.203832
0.800000 0.310000 0.208651
0.800000 0.320000 0.213593
0.800000 0.330000 0.218650
0.800000 0.340000 0.223817
0.800000 0.350000 0.229086
0.800000 0.360000 0.234451
0.800000 0.370000 0.239906
0.800000 0.380000 0.245444
0.800000 0.390000 0.251059
0.800000 0.400000 0.256746
0.800000 0.410000 0.262498
0.800000 0.420000 0.268310
0.800000 0.430000 0.274174
0.800000 0.440000 0.280085
0.800000 0.450000 0.286037
0.800000 0.460000 0.292024
0.800000 0.470000 0.298039
0.800000 0.480000 0.304077
0.800000 0.490000 0.310132
0.800000 0.500000 0.316196
0.800000 0.510000 0.322264
0.800000 0.520000 0.328329
0.800000 0.530000 0.334385
0.800000 0.540000 0.340424
0.800000 0.550000 0.346440
0.800000 0.560000 0.352425
0.800000 0.570000 0.358374
0.800000 0.580000 0.364277
0.800000 0.590000 0.370128
0.800000 0.600000 0.375919
0.800000 0.610000 0.381641
0.800000 0.620000 0.387286
0.800000 0.630000 0.392846
0.800000 0.640000 0.398312
0.800000 0.650000 0.403674
0.800000 0.660000 0.408923
0.800000 0.670000 0.414049
0.800000 0.680000 0.419041
0.800000 0.690000 0.423888
0.800000 0.700000 0.428580
0.800000 0.710000 0.433104
0.800000 0.720000 0.437447
0.800000 0.730000 0.441598
0.800000 0.740000 0.445542
0.800000 0.750000 0.449266
0.800000 0.760000 0.452753
0.800000 0.770000 0.455990
0.800000 0.780000 0.458958
0.800000 0.790000 0.461641
0.800000 0.800000 0.464021
0.800000 0.810000 0.466078
0.800000 0.820000 0.467792
0.800000 0.830000 0.469142
0.800000 0.840000 0.470106
0.800000 0.850000 0.470661
0.800000 0.860000 0.470780
0.800000 0.870000 0.470440
0.800000 0.880000 0.469612
0.800000 0.890000 0.468268
0.800000 0.900000 0.466377
0.800000 0.910000 0.463911
0.800000 0.920000 0.460835
0.800000 0.930000 0.457115
0.800000 0.940000 0.452717
0.800000 0.950000 0.447605
0.800000 0.960000 0.441741
0.800000 0.970000 0.435088
0.800000 0.980000 0.427606
0.800000 0.990000 0.419257
0.800000 1.000000 0.410000

0.810000 0.000000 0.164025
0.810000 0.010000 0.160623
0.810000 0.020000 0.157696
0.810000 0.030000 0.155227
0.810000 0.040000 0.153198
0.810000 0.050000 0.151590
0.810000 0.060000 0.150388
0.810000 0.070000 0.149574
0.810000 0.080000 0.149132
0.810000 0.090000 0.149047
0.810000 0.100000 0.149302
0.810000 0.110000 0.149884
0.810000 0.120000 0.150777
0.810000 0.130000 0.151969
0.810000 0.140000 0.153447
0.810000 0.150000 0.155197
0.810000 0.160000 0.157207
0.810000 0.170000 0.159467
0.810000 0.180000 0.161966
0.810000 0.190000 0.164692
0.810000 0.200000 0.167635
0.810000 0.210000 0.170786
0.810000 0.220000 0.174136
0.810000 0.230000 0.177675
0.810000 0.240000 0.181395
0.810000 0.250000 0.185287
0.810000 0.260000 0.189344
0.810000 0.270000 0.193557
0.810000 0.280000 0.197919
0.810000 0.290000 0.202424
0.810000 0.300000 0.207063
0.810000 0.310000 0.211830
0.810000 0.320000 0.216717
0.810000 0.330000 0.221720
0.810000 0.340000 0.226830
0.810000 0.350000 0.232042
0.810000 0.360000 0.237349
0.810000 0.370000 0.242745
0.810000 0.380000 0.248224
0.810000 0.390000 0.253780
0.810000 0.400000 0.259408
0.810000 0.410000 0.265100
0.810000 0.420000 0.270852
0.810000 0.430000 0.276657
0.810000 0.440000 0.282509
0.810000 0.450000 0.288403
0.810000 0.460000 0.294333
0.810000 0.470000 0.300292
0.810000 0.480000 0.306275
0.810000 0.490000 0.312275
0.810000 0.500000 0.318287
0.810000 0.510000 0.324304
0.810000 0.520000 0.330320
0.810000 0.530000 0.336328
0.810000 0.540000 0.342322
0.810000 0.550000 0.348295
0.810000 0.560000 0.354240
0.810000 0.570000 0.360151
0.810000 0.580000 0.366019
0.810000 0.590000 0.371838
0.810000 0.600000 0.377600
0.810000 0.610000 0.383297
0.810000 0.620000 0.388921
0.810000 0.630000 0.394463
0.810000 0.640000 0.399915
0.810000 0.650000 0.405267
0.810000 0.660000 0.410510
0.810000 0.670000 0.415635
0.810000 0.680000 0.420630
0.810000 0.690000 0.425486
0.810000 0.700000 0.430191
0.810000 0.710000 0.434734
0.810000 0.720000 0.439102
0.810000 0.730000 0.443282
0.810000 0.740000 0.447262
0.810000 0.750000 0.451027
0.810000 0.760000 0.454561
0.810000 0.770000 0.457851
0.810000 0.780000 0.460878
0.810000 0.790000 0.463627
0.810000 0.800000 0.466078
0.810000 0.810000 0.468212
0.810000 0.820000 0.470010
0.810000 0.830000 0.471449
0.810000 0.840000 0.472508
0.810000 0.850000 0.473162
0.810000 0.860000 0.473386
0.810000 0.870000 0.473154
0.810000 0.880000 0.472438
0.810000 0.890000 0.471209
0.810000 0.900000 0.469436
0.810000 0.910000 0.467088
0.810000 0.920000 0.464129
0.810000 0.930000 0.460525
0.810000 0.940000 0.456239
0.810000 0.950000 0.451235
0.810000 0.960000 0.445472
0.810000 0.970000 0.438911
0.810000 0.980000 0.431510
0.810000 0.990000 0.423229
0.810000 1.000000 0.414025

0.820000 0.000000 0.168100
0.820000 0.010000 0.164676
0.820000 0.020000 0.161733
0.820000 0.030000 0.159251
0.820000 0.040000 0.157211
0.820000 0.050000 0.155595
0.820000 0.060000 0.154385
0.820000 0.070000 0.153564
0.820000 0.080000 0.153115
0.820000 0.090000 0.153021
0.820000 0.100000 0.153267
0.820000 0.110000 0.153837
0.820000 0.120000 0.154718
0.820000 0.130000 0.155894
0.820000 0.140000 0.157353
0.820000 0.150000 0.159083
0.820000 0.160000 0.161070
0.820000 0.170000 0.163303
0.820000 0.180000 0.165772
0.820000 0.190000 0.168465
0.820000 0.200000 0.171373
0.820000 0.210000 0.174486
0.820000 0.220000 0.177795
0.820000 0.230000 0.181290
0.820000 0.240000 0.184963
0.820000 0.250000 0.188806
0.820000 0.260000 0.192811
0.820000 0.270000 0.196971
0.820000 0.280000 0.201278
0.820000 0.290000 0.205724
0.820000 0.300000 0.210303
0.820000 0.310000 0.215009
0.820000 0.320000 0.219833
0.820000 0.330000 0.224771
0.820000 0.340000 0.229815
0.820000 0.350000 0.234960
0.820000 0.360000 0.240199
0.820000 0.370000 0.245527
0.820000 0.380000 0.250937
0.820000 0.390000 0.256424
0.820000 0.400000 0.261981
0.820000 0.410000 0.267604
0.820000 0.420000 0.273286
0.820000 0.430000 0.279021
0.820000 0.440000 0.284805
0.820000 0.450000 0.290630
0.820000 0.460000 0.296492
0.820000 0.470000 0.302384
0.820000 0.480000 0.308302
0.820000 0.490000 0.314238
0.820000 0.500000 0.320187
0.820000 0.510000 0.326143
0.820000 0.520000 0.332099
0.820000 0.530000 0.338050
0.820000 0.540000 0.343989
0.820000 0.550000 0.349910
0.820000 0.560000 0.355806
0.820000 0.570000 0.361669
0.820000 0.580000 0.367494
0.820000 0.590000 0.373272
0.820000 0.600000 0.378997
0.820000 0.610000 0.384661
0.820000 0.620000 0.390255
0.820000 0.630000 0.395772
0.820000 0.640000 0.401202
0.820000 0.650000 0.406538
0.820000 0.660000 0.411770
0.820000 0.670000 0.416887
0.820000 0.680000 0.421881
0.820000 0.690000 0.426741
0.820000 0.700000 0.431456
0.820000 0.710000 0.436014
0.820000 0.720000 0.440404
0.820000 0.730000 0.444612
0.820000 0.740000 0.448626
0.820000 0.750000 0.452432
0.820000 0.760000 0.456014
0.820000 0.770000 0.459358
0.820000 0.780000 0.462447
0.820000 0.790000 0.465265
0.820000 0.800000 0.467792
0.820000 0.810000 0.470010
0.820000 0.820000 0.471898
0.820000 0.830000 0.473435
0.820000 0.840000 0.474598
0.820000 0.850000 0.475363
0.820000 0.860000 0.475704
0.820000 0.870000 0.475595
0.820000 0.880000 0.475008
0.820000 0.890000 0.473911
0.820000 0.900000 0.472274
0.820000 0.910000 0.470065
0.820000 0.920000 0.467246
0.820000 0.930000 0.463782
0.820000 0.940000 0.459635
0.820000 0.950000 0.454765
0.820000 0.960000 0.449131
0.820000 0.970000 0.442691
0.820000 0.980000 0.435402
0.820000 0.990000 0.427220
0.820000 1.000000 0.418100

0.830000 0.000000 0.172225
0.830000 0.010000 0.168788
0.830000 0.020000 0.165835
0.830000 0.030000 0.163347
0.830000 0.040000 0.161303
0.830000 0.050000 0.159684
0.830000 0.060000 0.158472
0.830000 0.070000 0.157648
0.830000 0.080000 0.157196
0.830000 0.090000 0.157097
0.830000 0.100000 0.157335
0.830000 0.110000 0.157896
0.830000 0.120000 0.158764
0.830000 0.130000 0.159925
0.830000 0.140000 0.161365
0.830000 0.150000 0.163071
0.830000 0.160000 0.165033
0.830000 0.170000 0.167236
0.830000 0.180000 0.169672
0.830000 0.190000 0.172328
0.830000 0.200000 0.175196
0.830000 0.210000 0.178265
0.830000 0.220000 0.181526
0.830000 0.230000 0.184971
0.830000 0.240000 0.188591
0.830000 0.250000 0.192378
0.830000 0.260000 0.196324
0.830000 0.270000 0.200422
0.830000 0.280000 0.204664
0.830000 0.290000 0.209044
0.830000 0.300000 0.213554
0.830000 0.310000 0.218189
0.830000 0.320000 0.222941
0.830000 0.330000 0.227804
0.830000 0.340000 0.232773
0.830000 0.350000 0.237841
0.830000 0.360000 0.243002
0.830000 0.370000 0.248251
0.830000 0.380000 0.253581
0.830000 0.390000 0.258988
0.830000 0.400000 0.264465
0.830000 0.410000 0.270006
0.830000 0.420000 0.275608
0.830000 0.430000 0.281263
0.830000 0.440000 0.286966
0.830000 0.450000 0.292712
0.830000 0.460000 0.298495
0.830000 0.470000 0.304310
0.830000 0.480000 0.310151
0.830000 0.490000 0.316012
0.830000 0.500000 0.321888
0.830000 0.510000 0.327772
0.830000 0.520000 0.333659
0.830000 0.530000 0.339542
0.830000 0.540000 0.345416
0.830000 0.550000 0.351275
0.830000 0.560000 0.357111
0.830000 0.570000 0.362918
0.830000 0.580000 0.368689
0.830000 0.590000 0.374418
0.830000 0.600000 0.380097
0.830000 0.610000 0.385718
0.830000 0.620000 0.391275
0.830000 0.630000 0.396758
0.830000 0.640000 0.402161
0.830000 0.650000 0.407473
0.830000 0.660000 0.412686
0.830000 0.670000 0.417791
0.830000 0.680000 0.422778
0.830000 0.690000 0.427637
0.830000 0.700000 0.432357
0.830000 0.710000 0.436927
0.830000 0.720000 0.441335
0.830000 0.730000 0.445569
0.830000 0.740000 0.449615
0.830000 0.750000 0.453461
0.830000 0.760000 0.457092
0.830000 0.770000 0.460492
0.830000 0.780000 0.463645
0.830000 0.790000 0.466534
0.830000 0.800000 0.469142
0.830000 0.810000 0.471449
0.830000 0.820000 0.473435
0.830000 0.830000 0.475078
0.830000 0.840000 0.476355
0.830000 0.850000 0.477242
0.830000 0.860000 0.477714
0.830000 0.870000 0.477743
0.830000 0.880000 0.477300
0.830000 0.890000 0.476355
0.830000 0.900000 0.474874
0.830000 0.910000 0.472825
0.830000 0.920000 0.470170
0.830000 0.930000 0.466872
0.830000 0.940000 0.462890
0.830000 0.950000 0.458183
0.830000 0.960000 0.452709
0.830000 0.970000 0.446422
0.830000 0.980000 0.439277
0.830000 0.990000 0.431227
0.830000 1.000000 0.422225

0.840000 0.000000 0.176400
0.840000 0.010000 0.172958
0.840000 0.020000 0.170004
0.840000 0.030000 0.167518
0.840000 0.040000 0.165477
0.840000 0.050000 0.163862
0.840000 0.060000 0.162654
0.840000 0.070000 0.161833
0.840000 0.080000 0.161381
0.840000 0.090000 0.161280
0.840000 0.100000 0.161514
0.840000 0.110000 0.162066
0.840000 0.120000 0.162922
0.840000 0.130000 0.164067
0.840000 0.140000 0.165487
0.840000 0.150000 0.167169
0.840000 0.160000 0.169102
0.840000 0.170000 0.171273
0.840000 0.180000 0.173671
0.840000 0.190000 0.176286
0.840000 0.200000 0.179108
0.840000 0.210000 0.182128
0.840000 0.220000 0.185335
0.840000 0.230000 0.188723
0.840000 0.240000 0.192282
0.840000 0.250000 0.196005
0.840000 0.260000 0.199884
0.840000 0.270000 0.203912
0.840000 0.280000 0.208081
0.840000 0.290000 0.212385
0.840000 0.300000 0.216817
0.840000 0.310000 0.221371
0.840000 0.320000 0.226041
0.840000 0.330000 0.230820
0.840000 0.340000 0.235702
0.840000 0.350000 0.240683
0.840000 0.360000 0.245755
0.840000 0.370000 0.250914
0.840000 0.380000 0.256154
0.840000 0.390000 0.261469
0.840000 0.400000 0.266854
0.840000 0.410000 0.272304
0.840000 0.420000 0.277813
0.840000 0.430000 0.283377
0.840000 0.440000 0.288988
0.840000 0.450000 0.294644
0.840000 0.460000 0.300337
0.840000 0.470000 0.306063
0.840000 0.480000 0.311816
0.840000 0.490000 0.317591
0.840000 0.500000 0.323382
0.840000 0.510000 0.329183
0.840000 0.520000 0.334989
0.840000 0.530000 0.340794
0.840000 0.540000 0.346593
0.840000 0.550000 0.352378
0.840000 0.560000 0.358144
0.840000 0.570000 0.363885
0.840000 0.580000 0.369593
0.840000 0.590000 0.375263
0.840000 0.600000 0.380886
0.840000 0.610000 0.386457
0.840000 0.620000 0.391967
0.840000 0.630000 0.397409
0.840000 0.640000 0.402775
0.840000 0.650000 0.408056
0.840000 0.660000 0.413244
0.840000 0.670000 0.418330
0.840000 0.680000 0.423303
0.840000 0.690000 0.428156
0.840000 0.700000 0.432876
0.840000 0.710000 0.437453
0.840000 0.720000 0.441876
0.840000 0.730000 0.446133
0.840000 0.740000 0.450210
0.840000 0.750000 0.454095
0.840000 0.760000 0.457773
0.840000 0.770000 0.461230
0.840000 0.780000 0.464449
0.840000 0.790000 0.467414
0.840000 0.800000 0.470106
0.840000 0.810000 0.472508
0.840000 0.820000 0.474598
0.840000 0.830000 0.476355
0.840000 0.840000 0.477757
0.840000 0.850000 0.478778
0.840000 0.860000 0.479394
0.840000 0.870000 0.479575
0.840000 0.880000 0.479294
0.840000 0.890000 0.478519
0.840000 0.900000 0.477215
0.840000 0.910000 0.475350
0.840000 0.920000 0.472884
0.840000 0.930000 0.469778
0.840000 0.940000 0.465990
0.840000 0.950000 0.461478
0.840000 0.960000 0.456195
0.840000 0.970000 0.450095
0.840000 0.980000 0.443129
0.840000 0.990000 0.435248
0.840000 1.000000 0.426400

0.850000 0.000000 0.180625
0.850000 0.010000 0.177188
0.850000 0.020000 0.174243
0.850000 0.030000 0.171767
0.850000 0.040000 0.169738
0.850000 0.050000 0.168135
0.850000 0.060000 0.166936
0.850000 0.070000 0.166123
0.850000 0.080000 0.165677
0.850000 0.090000 0.165578
0.850000 0.100000 0.165809
0.850000 0.110000 0.166355
0.850000 0.120000 0.167200
0.850000 0.130000 0.168328
0.850000 0.140000 0.169727
0.850000 0.150000 0.171383
0.850000 0.160000 0.173285
0.850000 0.170000 0.175419
0.850000 0.180000 0.177776
0.850000 0.190000 0.180345
0.850000 0.200000 0.183115
0.850000 0.210000 0.186079
0.850000 0.220000 0.189227
0.850000 0.230000 0.192551
0.850000 0.240000 0.196041
0.850000 0.250000 0.199692
0.850000 0.260000 0.203495
0.850000 0.270000 0.207444
0.850000 0.280000 0.211531
0.850000 0.290000 0.215749
0.850000 0.300000 0.220093
0.850000 0.310000 0.224557
0.850000 0.320000 0.229133
0.850000 0.330000 0.233817
0.850000 0.340000 0.238603
0.850000 0.350000 0.243485
0.850000 0.360000 0.248457
0.850000 0.370000 0.253515
0.850000 0.380000 0.258653
0.850000 0.390000 0.263865
0.850000 0.400000 0.269147
0.850000 0.410000 0.274493
0.850000 0.420000 0.279899
0.850000 0.430000 0.285358
0.850000 0.440000 0.290867
0.850000 0.450000 0.296420
0.850000 0.460000 0.302011
0.850000 0.470000 0.307636
0.850000 0.480000 0.313290
0.850000 0.490000 0.318966
0.850000 0.500000 0.324661
0.850000 0.510000 0.330368
0.850000 0.520000 0.336082
0.850000 0.530000 0.341798
0.850000 0.540000 0.347509
0.850000 0.550000 0.353211
0.850000 0.560000 0.358896
0.850000 0.570000 0.364559
0.850000 0.580000 0.370194
0.850000 0.590000 0.375794
0.850000 0.600000 0.381353
0.850000 0.610000 0.386863
0.850000 0.620000 0.392317
0.850000 0.630000 0.397709
0.850000 0.640000 0.403030
0.850000 0.650000 0.408272
0.850000 0.660000 0.413426
0.850000 0.670000 0.418486
0.850000 0.680000 0.423440
0.850000 0.690000 0.428279
0.850000 0.700000 0.432994
0.850000 0.710000 0.437574
0.850000 0.720000 0.442008
0.850000 0.730000 0.446284
0.850000 0.740000 0.450389
0.850000 0.750000 0.454312
0.850000 0.760000 0.458037
0.850000 0.770000 0.461551
0.850000 0.780000 0.464837
0.850000 0.790000 0.467879
0.850000 0.800000 0.470661
0.850000 0.810000 0.473162
0.850000 0.820000 0.475363
0.850000 0.830000 0.477242
0.850000 0.840000 0.478778
0.850000 0.850000 0.479945
0.850000 0.860000 0.480718
0.850000 0.870000 0.481068
0.850000 0.880000 0.480966
0.850000 0.890000 0.480380
0.850000 0.900000 0.479276
0.850000 0.910000 0.477619
0.850000 0.920000 0.475368
0.850000 0.930000 0.472482
0.850000 0.940000 0.468920
0.850000 0.950000 0.464635
0.850000 0.960000 0.459579
0.850000 0.970000 0.453702
0.850000 0.980000 0.446953
0.850000 0.990000 0.439278
0.850000 1.000000 0.430625

0.860000 0.000000 0.184900
0.860000 0.010000 0.181479
0.860000 0.020000 0.178553
0.860000 0.030000 0.176098
0.860000 0.040000 0.174089
0.860000 0.050000 0.172506
0.860000 0.060000 0.171325
0.860000 0.070000 0.170527
0.860000 0.080000 0.170090
0.860000 0.090000 0.169997
0.860000 0.100000 0.170229
0.860000 0.110000 0.170771
0.860000 0.120000 0.171605
0.860000 0.130000 0.172717
0.860000 0.140000 0.174094
0.860000 0.150000 0.175721
0.860000 0.160000 0.177588
0.860000 0.170000 0.179682
0.860000 0.180000 0.181993
0.860000 0.190000 0.184510
0.860000 0.200000 0.187224
0.860000 0.210000 0.190126
0.860000 0.220000 0.193207
0.860000 0.230000 0.196458
0.860000 0.240000 0.199873
0.860000 0.250000 0.203443
0.860000 0.260000 0.207162
0.860000 0.270000 0.211021
0.860000 0.280000 0.215016
0.860000 0.290000 0.219139
0.860000 0.300000 0.223385
0.860000 0.310000 0.227747
0.860000 0.320000 0.232220
0.860000 0.330000 0.236798
0.860000 0.340000 0.241475
0.860000 0.350000 0.246247
0.860000 0.360000 0.251108
0.860000 0.370000 0.256053
0.860000 0.380000 0.261077
0.860000 0.390000 0.266174
0.860000 0.400000 0.271340
0.860000 0.410000 0.276571
0.860000 0.420000 0.281860
0.860000 0.430000 0.287204
0.860000 0.440000 0.292597
0.860000 0.450000 0.298035
0.860000 0.460000 0.303512
0.860000 0.470000 0.309024
0.860000 0.480000 0.314565
0.860000 0.490000 0.320132
0.860000 0.500000 0.325718
0.860000 0.510000 0.331318
0.860000 0.520000 0.336928
0.860000 0.530000 0.342543
0.860000 0.540000 0.348155
0.860000 0.550000 0.353761
0.860000 0.560000 0.359355
0.860000 0.570000 0.364929
0.860000 0.580000 0.370480
0.860000 0.590000 0.376000
0.860000 0.600000 0.381483
0.860000 0.610000 0.386922
0.860000 0.620000 0.392311
0.860000 0.630000 0.397643
0.860000 0.640000 0.402909
0.860000 0.650000 0.408103
0.860000 0.660000 0.413217
0.860000 0.670000 0.418242
0.860000 0.680000 0.423169
0.860000 0.690000 0.427989
0.860000 0.700000 0.432693
0.860000 0.710000 0.437270
0.860000 0.720000 0.441710
0.860000 0.730000 0.446001
0.860000 0.740000 0.450132
0.860000 0.750000 0.454089
0.860000 0.760000 0.457860
0.860000 0.770000 0.461431
0.860000 0.780000 0.464785
0.860000 0.790000 0.467907
0.860000 0.800000 0.470780
0.860000 0.810000 0.473386
0.860000 0.820000 0.475704
0.860000 0.830000 0.477714
0.860000 0.840000 0.479394
0.860000 0.850000 0.480718
0.860000 0.860000 0.481661
0.860000 0.870000 0.482195
0.860000 0.880000 0.482290
0.860000 0.890000 0.481914
0.860000 0.900000 0.481032
0.860000 0.910000 0.479607
0.860000 0.920000 0.477599
